series_id        ,year,period,       value,footnote_codes
CEU3000000001    ,1939,M04,9183.0,
CEU3000000001    ,1939,M05,9138.0,
CEU3000000001    ,1939,M06,9182.0,
CEU3000000001    ,1939,M07,9221.0,
CEU3000000001    ,1939,M08,9497.0,
CEU3000000001    ,1939,M09,9831.0,
CEU3000000001    ,1939,M10,10098.0,
CEU3000000001    ,1939,M11,10061.0,
CEU3000000001    ,1939,M12,10011.0,
CEU3000000001    ,1939,M13,9450.0,
CEU3000000001    ,1940,M01,9785.0,
CEU3000000001    ,1940,M02,9803.0,
CEU3000000001    ,1940,M03,9775.0,
CEU3000000001    ,1940,M04,9692.0,
CEU3000000001    ,1940,M05,9661.0,
CEU3000000001    ,1940,M06,9715.0,
CEU3000000001    ,1940,M07,9769.0,
CEU3000000001    ,1940,M08,10157.0,
CEU3000000001    ,1940,M09,10477.0,
CEU3000000001    ,1940,M10,10677.0,
CEU3000000001    ,1940,M11,10781.0,
CEU3000000001    ,1940,M12,10897.0,
CEU3000000001    ,1940,M13,10099.0,
CEU3000000001    ,1941,M01,10847.0,
CEU3000000001    ,1941,M02,11098.0,
CEU3000000001    ,1941,M03,11301.0,
CEU3000000001    ,1941,M04,11587.0,
CEU3000000001    ,1941,M05,11827.0,
CEU3000000001    ,1941,M06,12123.0,
CEU3000000001    ,1941,M07,12410.0,
CEU3000000001    ,1941,M08,12654.0,
CEU3000000001    ,1941,M09,12875.0,
CEU3000000001    ,1941,M10,12931.0,
CEU3000000001    ,1941,M11,12903.0,
CEU3000000001    ,1941,M12,12898.0,
CEU3000000001    ,1941,M13,12121.0,
CEU3000000001    ,1942,M01,12824.0,
CEU3000000001    ,1942,M02,13032.0,
CEU3000000001    ,1942,M03,13231.0,
CEU3000000001    ,1942,M04,13424.0,
CEU3000000001    ,1942,M05,13603.0,
CEU3000000001    ,1942,M06,13802.0,
CEU3000000001    ,1942,M07,14123.0,
CEU3000000001    ,1942,M08,14467.0,
CEU3000000001    ,1942,M09,14722.0,
CEU3000000001    ,1942,M10,14859.0,
CEU3000000001    ,1942,M11,15009.0,
CEU3000000001    ,1942,M12,15267.0,
CEU3000000001    ,1942,M13,14030.0,
CEU3000000001    ,1943,M01,15404.0,
CEU3000000001    ,1943,M02,15625.0,
CEU3000000001    ,1943,M03,15829.0,
CEU3000000001    ,1943,M04,15922.0,
CEU3000000001    ,1943,M05,15973.0,
CEU3000000001    ,1943,M06,16208.0,
CEU3000000001    ,1943,M07,16379.0,
CEU3000000001    ,1943,M08,16487.0,
CEU3000000001    ,1943,M09,16445.0,
CEU3000000001    ,1943,M10,16516.0,
CEU3000000001    ,1943,M11,16586.0,
CEU3000000001    ,1943,M12,16457.0,
CEU3000000001    ,1943,M13,16153.0,
CEU3000000001    ,1944,M01,16325.0,
CEU3000000001    ,1944,M02,16322.0,
CEU3000000001    ,1944,M03,16203.0,
CEU3000000001    ,1944,M04,16014.0,
CEU3000000001    ,1944,M05,15901.0,
CEU3000000001    ,1944,M06,15915.0,
CEU3000000001    ,1944,M07,15895.0,
CEU3000000001    ,1944,M08,15888.0,
CEU3000000001    ,1944,M09,15706.0,
CEU3000000001    ,1944,M10,15580.0,
CEU3000000001    ,1944,M11,15520.0,
CEU3000000001    ,1944,M12,15567.0,
CEU3000000001    ,1944,M13,15903.0,
CEU3000000001    ,1945,M01,15567.0,
CEU3000000001    ,1945,M02,15611.0,
CEU3000000001    ,1945,M03,15547.0,
CEU3000000001    ,1945,M04,15370.0,
CEU3000000001    ,1945,M05,15161.0,
CEU3000000001    ,1945,M06,14956.0,
CEU3000000001    ,1945,M07,14621.0,
CEU3000000001    ,1945,M08,14299.0,
CEU3000000001    ,1945,M09,12537.0,
CEU3000000001    ,1945,M10,12438.0,
CEU3000000001    ,1945,M11,12490.0,
CEU3000000001    ,1945,M12,12460.0,
CEU3000000001    ,1945,M13,14255.0,
CEU3000000001    ,1946,M01,12634.0,
CEU3000000001    ,1946,M02,11970.0,
CEU3000000001    ,1946,M03,12628.0,
CEU3000000001    ,1946,M04,13221.0,
CEU3000000001    ,1946,M05,13307.0,
CEU3000000001    ,1946,M06,13549.0,
CEU3000000001    ,1946,M07,13724.0,
CEU3000000001    ,1946,M08,14076.0,
CEU3000000001    ,1946,M09,14242.0,
CEU3000000001    ,1946,M10,14193.0,
CEU3000000001    ,1946,M11,14311.0,
CEU3000000001    ,1946,M12,14302.0,
CEU3000000001    ,1946,M13,13513.0,
CEU3000000001    ,1947,M01,14265.0,
CEU3000000001    ,1947,M02,14313.0,
CEU3000000001    ,1947,M03,14314.0,
CEU3000000001    ,1947,M04,14212.0,
CEU3000000001    ,1947,M05,14034.0,
CEU3000000001    ,1947,M06,14088.0,
CEU3000000001    ,1947,M07,13973.0,
CEU3000000001    ,1947,M08,14298.0,
CEU3000000001    ,1947,M09,14489.0,
CEU3000000001    ,1947,M10,14481.0,
CEU3000000001    ,1947,M11,14472.0,
CEU3000000001    ,1947,M12,14507.0,
CEU3000000001    ,1947,M13,14287.0,
CEU3000000001    ,1948,M01,14402.0,
CEU3000000001    ,1948,M02,14344.0,
CEU3000000001    ,1948,M03,14373.0,
CEU3000000001    ,1948,M04,14082.0,
CEU3000000001    ,1948,M05,14019.0,
CEU3000000001    ,1948,M06,14173.0,
CEU3000000001    ,1948,M07,14230.0,
CEU3000000001    ,1948,M08,14463.0,
CEU3000000001    ,1948,M09,14667.0,
CEU3000000001    ,1948,M10,14543.0,
CEU3000000001    ,1948,M11,14388.0,
CEU3000000001    ,1948,M12,14203.0,
CEU3000000001    ,1948,M13,14324.0,
CEU3000000001    ,1949,M01,13833.0,
CEU3000000001    ,1949,M02,13715.0,
CEU3000000001    ,1949,M03,13554.0,
CEU3000000001    ,1949,M04,13293.0,
CEU3000000001    ,1949,M05,13034.0,
CEU3000000001    ,1949,M06,13038.0,
CEU3000000001    ,1949,M07,12932.0,
CEU3000000001    ,1949,M08,13282.0,
CEU3000000001    ,1949,M09,13467.0,
CEU3000000001    ,1949,M10,13070.0,
CEU3000000001    ,1949,M11,12977.0,
CEU3000000001    ,1949,M12,13174.0,
CEU3000000001    ,1949,M13,13281.0,
CEU3000000001    ,1950,M01,13122.0,
CEU3000000001    ,1950,M02,13138.0,
CEU3000000001    ,1950,M03,13248.0,
CEU3000000001    ,1950,M04,13315.0,
CEU3000000001    ,1950,M05,13558.0,
CEU3000000001    ,1950,M06,13811.0,
CEU3000000001    ,1950,M07,13932.0,
CEU3000000001    ,1950,M08,14587.0,
CEU3000000001    ,1950,M09,14804.0,
CEU3000000001    ,1950,M10,14928.0,
CEU3000000001    ,1950,M11,14852.0,
CEU3000000001    ,1950,M12,14864.0,
CEU3000000001    ,1950,M13,14013.0,
CEU3000000001    ,1951,M01,14889.0,
CEU3000000001    ,1951,M02,15047.0,
CEU3000000001    ,1951,M03,15085.0,
CEU3000000001    ,1951,M04,15032.0,
CEU3000000001    ,1951,M05,14960.0,
CEU3000000001    ,1951,M06,15088.0,
CEU3000000001    ,1951,M07,14973.0,
CEU3000000001    ,1951,M08,15184.0,
CEU3000000001    ,1951,M09,15223.0,
CEU3000000001    ,1951,M10,15153.0,
CEU3000000001    ,1951,M11,15089.0,
CEU3000000001    ,1951,M12,15111.0,
CEU3000000001    ,1951,M13,15070.0,
CEU3000000001    ,1952,M01,14989.0,
CEU3000000001    ,1952,M02,15069.0,
CEU3000000001    ,1952,M03,15090.0,
CEU3000000001    ,1952,M04,15049.0,
CEU3000000001    ,1952,M05,14953.0,
CEU3000000001    ,1952,M06,14754.0,
CEU3000000001    ,1952,M07,14569.0,
CEU3000000001    ,1952,M08,15391.0,
CEU3000000001    ,1952,M09,15769.0,
CEU3000000001    ,1952,M10,15868.0,
CEU3000000001    ,1952,M11,15952.0,
CEU3000000001    ,1952,M12,16034.0,
CEU3000000001    ,1952,M13,15291.0,
CEU3000000001    ,1953,M01,15973.0,
CEU3000000001    ,1953,M02,16105.0,
CEU3000000001    ,1953,M03,16231.0,
CEU3000000001    ,1953,M04,16190.0,
CEU3000000001    ,1953,M05,16165.0,
CEU3000000001    ,1953,M06,16284.0,
CEU3000000001    ,1953,M07,16214.0,
CEU3000000001    ,1953,M08,16383.0,
CEU3000000001    ,1953,M09,16354.0,
CEU3000000001    ,1953,M10,16154.0,
CEU3000000001    ,1953,M11,15860.0,
CEU3000000001    ,1953,M12,15654.0,
CEU3000000001    ,1953,M13,16131.0,
CEU3000000001    ,1954,M01,15341.0,
CEU3000000001    ,1954,M02,15235.0,
CEU3000000001    ,1954,M03,15150.0,
CEU3000000001    ,1954,M04,14955.0,
CEU3000000001    ,1954,M05,14808.0,
CEU3000000001    ,1954,M06,14865.0,
CEU3000000001    ,1954,M07,14647.0,
CEU3000000001    ,1954,M08,14866.0,
CEU3000000001    ,1954,M09,14998.0,
CEU3000000001    ,1954,M10,15026.0,
CEU3000000001    ,1954,M11,15069.0,
CEU3000000001    ,1954,M12,15060.0,
CEU3000000001    ,1954,M13,15002.0,
CEU3000000001    ,1955,M01,14939.0,
CEU3000000001    ,1955,M02,15054.0,
CEU3000000001    ,1955,M03,15193.0,
CEU3000000001    ,1955,M04,15248.0,
CEU3000000001    ,1955,M05,15324.0,
CEU3000000001    ,1955,M06,15548.0,
CEU3000000001    ,1955,M07,15458.0,
CEU3000000001    ,1955,M08,15768.0,
CEU3000000001    ,1955,M09,15856.0,
CEU3000000001    ,1955,M10,15940.0,
CEU3000000001    ,1955,M11,15987.0,
CEU3000000001    ,1955,M12,15977.0,
CEU3000000001    ,1955,M13,15524.0,
CEU3000000001    ,1956,M01,15801.0,
CEU3000000001    ,1956,M02,15797.0,
CEU3000000001    ,1956,M03,15743.0,
CEU3000000001    ,1956,M04,15755.0,
CEU3000000001    ,1956,M05,15706.0,
CEU3000000001    ,1956,M06,15792.0,
CEU3000000001    ,1956,M07,15316.0,
CEU3000000001    ,1956,M08,15982.0,
CEU3000000001    ,1956,M09,16062.0,
CEU3000000001    ,1956,M10,16160.0,
CEU3000000001    ,1956,M11,16102.0,
CEU3000000001    ,1956,M12,16085.0,
CEU3000000001    ,1956,M13,15858.0,
CEU3000000001    ,1957,M01,15896.0,
CEU3000000001    ,1957,M02,15893.0,
CEU3000000001    ,1957,M03,15887.0,
CEU3000000001    ,1957,M04,15789.0,
CEU3000000001    ,1957,M05,15736.0,
CEU3000000001    ,1957,M06,15834.0,
CEU3000000001    ,1957,M07,15722.0,
CEU3000000001    ,1957,M08,15963.0,
CEU3000000001    ,1957,M09,15932.0,
CEU3000000001    ,1957,M10,15825.0,
CEU3000000001    ,1957,M11,15647.0,
CEU3000000001    ,1957,M12,15447.0,
CEU3000000001    ,1957,M13,15798.0,
CEU3000000001    ,1958,M01,15055.0,
CEU3000000001    ,1958,M02,14786.0,
CEU3000000001    ,1958,M03,14546.0,
CEU3000000001    ,1958,M04,14313.0,
CEU3000000001    ,1958,M05,14232.0,
CEU3000000001    ,1958,M06,14387.0,
CEU3000000001    ,1958,M07,14343.0,
CEU3000000001    ,1958,M08,14637.0,
CEU3000000001    ,1958,M09,14906.0,
CEU3000000001    ,1958,M10,14722.0,
CEU3000000001    ,1958,M11,14990.0,
CEU3000000001    ,1958,M12,14955.0,
CEU3000000001    ,1958,M13,14656.0,
CEU3000000001    ,1959,M01,14901.0,
CEU3000000001    ,1959,M02,14969.0,
CEU3000000001    ,1959,M03,15120.0,
CEU3000000001    ,1959,M04,15201.0,
CEU3000000001    ,1959,M05,15335.0,
CEU3000000001    ,1959,M06,15570.0,
CEU3000000001    ,1959,M07,15544.0,
CEU3000000001    ,1959,M08,15337.0,
CEU3000000001    ,1959,M09,15512.0,
CEU3000000001    ,1959,M10,15351.0,
CEU3000000001    ,1959,M11,15441.0,
CEU3000000001    ,1959,M12,15617.0,
CEU3000000001    ,1959,M13,15325.0,
CEU3000000001    ,1960,M01,15559.0,
CEU3000000001    ,1960,M02,15599.0,
CEU3000000001    ,1960,M03,15559.0,
CEU3000000001    ,1960,M04,15489.0,
CEU3000000001    ,1960,M05,15454.0,
CEU3000000001    ,1960,M06,15509.0,
CEU3000000001    ,1960,M07,15361.0,
CEU3000000001    ,1960,M08,15509.0,
CEU3000000001    ,1960,M09,15601.0,
CEU3000000001    ,1960,M10,15417.0,
CEU3000000001    ,1960,M11,15241.0,
CEU3000000001    ,1960,M12,14958.0,
CEU3000000001    ,1960,M13,15438.0,
CEU3000000001    ,1961,M01,14697.0,
CEU3000000001    ,1961,M02,14610.0,
CEU3000000001    ,1961,M03,14642.0,
CEU3000000001    ,1961,M04,14680.0,
CEU3000000001    ,1961,M05,14836.0,
CEU3000000001    ,1961,M06,15049.0,
CEU3000000001    ,1961,M07,15004.0,
CEU3000000001    ,1961,M08,15246.0,
CEU3000000001    ,1961,M09,15353.0,
CEU3000000001    ,1961,M10,15327.0,
CEU3000000001    ,1961,M11,15381.0,
CEU3000000001    ,1961,M12,15302.0,
CEU3000000001    ,1961,M13,15011.0,
CEU3000000001    ,1962,M01,15131.0,
CEU3000000001    ,1962,M02,15210.0,
CEU3000000001    ,1962,M03,15286.0,
CEU3000000001    ,1962,M04,15392.0,
CEU3000000001    ,1962,M05,15432.0,
CEU3000000001    ,1962,M06,15592.0,
CEU3000000001    ,1962,M07,15509.0,
CEU3000000001    ,1962,M08,15657.0,
CEU3000000001    ,1962,M09,15849.0,
CEU3000000001    ,1962,M10,15767.0,
CEU3000000001    ,1962,M11,15644.0,
CEU3000000001    ,1962,M12,15502.0,
CEU3000000001    ,1962,M13,15498.0,
CEU3000000001    ,1963,M01,15342.0,
CEU3000000001    ,1963,M02,15336.0,
CEU3000000001    ,1963,M03,15398.0,
CEU3000000001    ,1963,M04,15478.0,
CEU3000000001    ,1963,M05,15567.0,
CEU3000000001    ,1963,M06,15702.0,
CEU3000000001    ,1963,M07,15639.0,
CEU3000000001    ,1963,M08,15770.0,
CEU3000000001    ,1963,M09,15949.0,
CEU3000000001    ,1963,M10,15912.0,
CEU3000000001    ,1963,M11,15783.0,
CEU3000000001    ,1963,M12,15700.0,
CEU3000000001    ,1963,M13,15631.0,
CEU3000000001    ,1964,M01,15508.0,
CEU3000000001    ,1964,M02,15552.0,
CEU3000000001    ,1964,M03,15615.0,
CEU3000000001    ,1964,M04,15665.0,
CEU3000000001    ,1964,M05,15730.0,
CEU3000000001    ,1964,M06,15920.0,
CEU3000000001    ,1964,M07,15873.0,
CEU3000000001    ,1964,M08,16063.0,
CEU3000000001    ,1964,M09,16334.0,
CEU3000000001    ,1964,M10,16012.0,
CEU3000000001    ,1964,M11,16204.0,
CEU3000000001    ,1964,M12,16177.0,
CEU3000000001    ,1964,M13,15888.0,
CEU3000000001    ,1965,M01,16044.0,
CEU3000000001    ,1965,M02,16119.0,
CEU3000000001    ,1965,M03,16212.0,
CEU3000000001    ,1965,M04,16297.0,
CEU3000000001    ,1965,M05,16381.0,
CEU3000000001    ,1965,M06,16644.0,
CEU3000000001    ,1965,M07,16644.0,
CEU3000000001    ,1965,M08,16834.0,
CEU3000000001    ,1965,M09,17042.0,
CEU3000000001    ,1965,M10,17037.0,
CEU3000000001    ,1965,M11,17079.0,
CEU3000000001    ,1965,M12,17073.0,
CEU3000000001    ,1965,M13,16617.0,
CEU3000000001    ,1966,M01,16953.0,
CEU3000000001    ,1966,M02,17135.0,
CEU3000000001    ,1966,M03,17268.0,
CEU3000000001    ,1966,M04,17392.0,
CEU3000000001    ,1966,M05,17513.0,
CEU3000000001    ,1966,M06,17837.0,
CEU3000000001    ,1966,M07,17717.0,
CEU3000000001    ,1966,M08,17973.0,
CEU3000000001    ,1966,M09,18108.0,
CEU3000000001    ,1966,M10,18118.0,
CEU3000000001    ,1966,M11,18107.0,
CEU3000000001    ,1966,M12,18040.0,
CEU3000000001    ,1966,M13,17680.0,
CEU3000000001    ,1967,M01,17861.0,
CEU3000000001    ,1967,M02,17837.0,
CEU3000000001    ,1967,M03,17816.0,
CEU3000000001    ,1967,M04,17745.0,
CEU3000000001    ,1967,M05,17706.0,
CEU3000000001    ,1967,M06,17928.0,
CEU3000000001    ,1967,M07,17724.0,
CEU3000000001    ,1967,M08,17988.0,
CEU3000000001    ,1967,M09,18010.0,
CEU3000000001    ,1967,M10,17956.0,
CEU3000000001    ,1967,M11,18116.0,
CEU3000000001    ,1967,M12,18076.0,
CEU3000000001    ,1967,M13,17897.0,
CEU3000000001    ,1968,M01,17878.0,
CEU3000000001    ,1968,M02,17913.0,
CEU3000000001    ,1968,M03,17944.0,
CEU3000000001    ,1968,M04,17996.0,
CEU3000000001    ,1968,M05,18055.0,
CEU3000000001    ,1968,M06,18351.0,
CEU3000000001    ,1968,M07,18195.0,
CEU3000000001    ,1968,M08,18342.0,
CEU3000000001    ,1968,M09,18472.0,
CEU3000000001    ,1968,M10,18451.0,
CEU3000000001    ,1968,M11,18475.0,
CEU3000000001    ,1968,M12,18457.0,
CEU3000000001    ,1968,M13,18211.0,
CEU3000000001    ,1969,M01,18271.0,
CEU3000000001    ,1969,M02,18355.0,
CEU3000000001    ,1969,M03,18437.0,
CEU3000000001    ,1969,M04,18423.0,
CEU3000000001    ,1969,M05,18448.0,
CEU3000000001    ,1969,M06,18769.0,
CEU3000000001    ,1969,M07,18563.0,
CEU3000000001    ,1969,M08,18866.0,
CEU3000000001    ,1969,M09,18854.0,
CEU3000000001    ,1969,M10,18777.0,
CEU3000000001    ,1969,M11,18593.0,
CEU3000000001    ,1969,M12,18518.0,
CEU3000000001    ,1969,M13,18573.0,
CEU3000000001    ,1970,M01,18254.0,
CEU3000000001    ,1970,M02,18205.0,
CEU3000000001    ,1970,M03,18233.0,
CEU3000000001    ,1970,M04,18084.0,
CEU3000000001    ,1970,M05,17897.0,
CEU3000000001    ,1970,M06,18063.0,
CEU3000000001    ,1970,M07,17788.0,
CEU3000000001    ,1970,M08,17889.0,
CEU3000000001    ,1970,M09,17941.0,
CEU3000000001    ,1970,M10,17341.0,
CEU3000000001    ,1970,M11,17148.0,
CEU3000000001    ,1970,M12,17336.0,
CEU3000000001    ,1970,M13,17848.0,
CEU3000000001    ,1971,M01,17100.0,
CEU3000000001    ,1971,M02,17050.0,
CEU3000000001    ,1971,M03,17017.0,
CEU3000000001    ,1971,M04,17022.0,
CEU3000000001    ,1971,M05,17102.0,
CEU3000000001    ,1971,M06,17279.0,
CEU3000000001    ,1971,M07,17026.0,
CEU3000000001    ,1971,M08,17234.0,
CEU3000000001    ,1971,M09,17410.0,
CEU3000000001    ,1971,M10,17307.0,
CEU3000000001    ,1971,M11,17307.0,
CEU3000000001    ,1971,M12,17231.0,
CEU3000000001    ,1971,M13,17174.0,
CEU3000000001    ,1972,M01,17095.0,
CEU3000000001    ,1972,M02,17177.0,
CEU3000000001    ,1972,M03,17287.0,
CEU3000000001    ,1972,M04,17365.0,
CEU3000000001    ,1972,M05,17483.0,
CEU3000000001    ,1972,M06,17782.0,
CEU3000000001    ,1972,M07,17451.0,
CEU3000000001    ,1972,M08,17876.0,
CEU3000000001    ,1972,M09,18042.0,
CEU3000000001    ,1972,M10,18100.0,
CEU3000000001    ,1972,M11,18172.0,
CEU3000000001    ,1972,M12,18200.0,
CEU3000000001    ,1972,M13,17669.0,
CEU3000000001    ,1973,M01,18076.0,
CEU3000000001    ,1973,M02,18198.0,
CEU3000000001    ,1973,M03,18299.0,
CEU3000000001    ,1973,M04,18359.0,
CEU3000000001    ,1973,M05,18442.0,
CEU3000000001    ,1973,M06,18745.0,
CEU3000000001    ,1973,M07,18493.0,
CEU3000000001    ,1973,M08,18784.0,
CEU3000000001    ,1973,M09,18902.0,
CEU3000000001    ,1973,M10,18942.0,
CEU3000000001    ,1973,M11,18965.0,
CEU3000000001    ,1973,M12,18864.0,
CEU3000000001    ,1973,M13,18589.0,
CEU3000000001    ,1974,M01,18574.0,
CEU3000000001    ,1974,M02,18479.0,
CEU3000000001    ,1974,M03,18471.0,
CEU3000000001    ,1974,M04,18516.0,
CEU3000000001    ,1974,M05,18573.0,
CEU3000000001    ,1974,M06,18826.0,
CEU3000000001    ,1974,M07,18559.0,
CEU3000000001    ,1974,M08,18745.0,
CEU3000000001    ,1974,M09,18817.0,
CEU3000000001    ,1974,M10,18620.0,
CEU3000000001    ,1974,M11,18266.0,
CEU3000000001    ,1974,M12,17724.0,
CEU3000000001    ,1974,M13,18514.0,
CEU3000000001    ,1975,M01,17115.0,
CEU3000000001    ,1975,M02,16734.0,
CEU3000000001    ,1975,M03,16612.0,
CEU3000000001    ,1975,M04,16579.0,
CEU3000000001    ,1975,M05,16656.0,
CEU3000000001    ,1975,M06,16831.0,
CEU3000000001    ,1975,M07,16593.0,
CEU3000000001    ,1975,M08,16997.0,
CEU3000000001    ,1975,M09,17228.0,
CEU3000000001    ,1975,M10,17226.0,
CEU3000000001    ,1975,M11,17184.0,
CEU3000000001    ,1975,M12,17149.0,
CEU3000000001    ,1975,M13,16909.0,
CEU3000000001    ,1976,M01,17065.0,
CEU3000000001    ,1976,M02,17117.0,
CEU3000000001    ,1976,M03,17252.0,
CEU3000000001    ,1976,M04,17393.0,
CEU3000000001    ,1976,M05,17453.0,
CEU3000000001    ,1976,M06,17668.0,
CEU3000000001    ,1976,M07,17446.0,
CEU3000000001    ,1976,M08,17743.0,
CEU3000000001    ,1976,M09,17956.0,
CEU3000000001    ,1976,M10,17751.0,
CEU3000000001    ,1976,M11,17805.0,
CEU3000000001    ,1976,M12,17721.0,
CEU3000000001    ,1976,M13,17531.0,
CEU3000000001    ,1977,M01,17601.0,
CEU3000000001    ,1977,M02,17604.0,
CEU3000000001    ,1977,M03,17771.0,
CEU3000000001    ,1977,M04,17910.0,
CEU3000000001    ,1977,M05,18068.0,
CEU3000000001    ,1977,M06,18346.0,
CEU3000000001    ,1977,M07,18176.0,
CEU3000000001    ,1977,M08,18381.0,
CEU3000000001    ,1977,M09,18569.0,
CEU3000000001    ,1977,M10,18518.0,
CEU3000000001    ,1977,M11,18517.0,
CEU3000000001    ,1977,M12,18541.0,
CEU3000000001    ,1977,M13,18167.0,
CEU3000000001    ,1978,M01,18419.0,
CEU3000000001    ,1978,M02,18448.0,
CEU3000000001    ,1978,M03,18580.0,
CEU3000000001    ,1978,M04,18693.0,
CEU3000000001    ,1978,M05,18805.0,
CEU3000000001    ,1978,M06,19062.0,
CEU3000000001    ,1978,M07,18849.0,
CEU3000000001    ,1978,M08,19070.0,
CEU3000000001    ,1978,M09,19262.0,
CEU3000000001    ,1978,M10,19279.0,
CEU3000000001    ,1978,M11,19353.0,
CEU3000000001    ,1978,M12,19363.0,
CEU3000000001    ,1978,M13,18932.0,
CEU3000000001    ,1979,M01,19236.0,
CEU3000000001    ,1979,M02,19253.0,
CEU3000000001    ,1979,M03,19366.0,
CEU3000000001    ,1979,M04,19388.0,
CEU3000000001    ,1979,M05,19453.0,
CEU3000000001    ,1979,M06,19676.0,
CEU3000000001    ,1979,M07,19415.0,
CEU3000000001    ,1979,M08,19448.0,
CEU3000000001    ,1979,M09,19627.0,
CEU3000000001    ,1979,M10,19525.0,
CEU3000000001    ,1979,M11,19395.0,
CEU3000000001    ,1979,M12,19331.0,
CEU3000000001    ,1979,M13,19426.0,
CEU3000000001    ,1980,M01,19132.0,
CEU3000000001    ,1980,M02,19083.0,
CEU3000000001    ,1980,M03,19139.0,
CEU3000000001    ,1980,M04,18919.0,
CEU3000000001    ,1980,M05,18665.0,
CEU3000000001    ,1980,M06,18591.0,
CEU3000000001    ,1980,M07,18164.0,
CEU3000000001    ,1980,M08,18456.0,
CEU3000000001    ,1980,M09,18641.0,
CEU3000000001    ,1980,M10,18648.0,
CEU3000000001    ,1980,M11,18699.0,
CEU3000000001    ,1980,M12,18653.0,
CEU3000000001    ,1980,M13,18733.0,
CEU3000000001    ,1981,M01,18482.0,
CEU3000000001    ,1981,M02,18468.0,
CEU3000000001    ,1981,M03,18559.0,
CEU3000000001    ,1981,M04,18647.0,
CEU3000000001    ,1981,M05,18720.0,
CEU3000000001    ,1981,M06,18890.0,
CEU3000000001    ,1981,M07,18699.0,
CEU3000000001    ,1981,M08,18812.0,
CEU3000000001    ,1981,M09,18927.0,
CEU3000000001    ,1981,M10,18710.0,
CEU3000000001    ,1981,M11,18492.0,
CEU3000000001    ,1981,M12,18203.0,
CEU3000000001    ,1981,M13,18634.0,
CEU3000000001    ,1982,M01,17874.0,
CEU3000000001    ,1982,M02,17826.0,
CEU3000000001    ,1982,M03,17762.0,
CEU3000000001    ,1982,M04,17611.0,
CEU3000000001    ,1982,M05,17564.0,
CEU3000000001    ,1982,M06,17537.0,
CEU3000000001    ,1982,M07,17221.0,
CEU3000000001    ,1982,M08,17249.0,
CEU3000000001    ,1982,M09,17285.0,
CEU3000000001    ,1982,M10,16988.0,
CEU3000000001    ,1982,M11,16785.0,
CEU3000000001    ,1982,M12,16653.0,
CEU3000000001    ,1982,M13,17363.0,
CEU3000000001    ,1983,M01,16530.0,
CEU3000000001    ,1983,M02,16543.0,
CEU3000000001    ,1983,M03,16612.0,
CEU3000000001    ,1983,M04,16720.0,
CEU3000000001    ,1983,M05,16873.0,
CEU3000000001    ,1983,M06,17078.0,
CEU3000000001    ,1983,M07,17017.0,
CEU3000000001    ,1983,M08,17223.0,
CEU3000000001    ,1983,M09,17448.0,
CEU3000000001    ,1983,M10,17486.0,
CEU3000000001    ,1983,M11,17530.0,
CEU3000000001    ,1983,M12,17516.0,
CEU3000000001    ,1983,M13,17048.0,
CEU3000000001    ,1984,M01,17461.0,
CEU3000000001    ,1984,M02,17575.0,
CEU3000000001    ,1984,M03,17714.0,
CEU3000000001    ,1984,M04,17803.0,
CEU3000000001    ,1984,M05,17901.0,
CEU3000000001    ,1984,M06,18086.0,
CEU3000000001    ,1984,M07,17967.0,
CEU3000000001    ,1984,M08,18140.0,
CEU3000000001    ,1984,M09,18185.0,
CEU3000000001    ,1984,M10,18128.0,
CEU3000000001    ,1984,M11,18066.0,
CEU3000000001    ,1984,M12,18013.0,
CEU3000000001    ,1984,M13,17920.0,
CEU3000000001    ,1985,M01,17860.0,
CEU3000000001    ,1985,M02,17825.0,
CEU3000000001    ,1985,M03,17851.0,
CEU3000000001    ,1985,M04,17819.0,
